path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
butterfly,2815,2.815,0.4179878532886505,-556800.4766156939,50.05374170932288,-1.764546316481161,0.6575871777962287,0.0,-18363.0968932059,-36726193.7864118,-6.283185307179586,-12566.370614359172,-12566370.614359172,-36726193.7864118,-12566370.614359172,0.0,True,1.0,2.704170799255371
butterfly,2816,2.816,0.41806453466415405,-0.24970603494959231,50.049659917267554,-1.782450011661944,0.6597806631685369,18.3630968932059,18363.0968932059,36726193.7864118,-6.283185307179586,0.0,12566370.614359172,36726193.7864118,12566370.614359172,0.0,True,1.0,4.12
butterfly,2817,2.817,0.41814178228378296,-0.9491401395716822,50.04611212732087,-1.8004671289120324,0.6614312331300587,18.3630968932059,0.0,-18363096.8932059,-6.283185307179586,0.0,0.0,-18363096.8932059,0.0,0.0,True,1.0,1.46
butterfly,2818,2.818,0.41814178228378296,-556800.2717382192,50.04611212732087,-1.8004671289120324,0.6614312331300587,0.0,-18363.0968932059,-18363096.8932059,6.283185307179586,12566.370614359172,12566370.614359172,-18363096.8932059,12566370.614359172,0.0,True,1.0,4.12
butterfly,2819,2.819,0.41814178228378296,-556800.9699444927,50.04611212732087,-1.8004671289120324,0.6614312331300587,0.0,0.0,18363096.8932059,-6.283185307179586,-12566.370614359172,-25132741.228718344,18363096.8932059,-25132741.228718344,0.0,True,1.0,1.46
butterfly,2820,2.82,0.41814178228378296,-0.24243085964893774,50.04611212732087,-1.8004671289120324,0.6614312331300587,0.0,0.0,0.0,-6.283185307179586,0.0,12566370.614359172,0.0,12566370.614359172,0.0,True,1.0,4.12
butterfly,2821,2.821,0.4181693196296692,-556800.2686060452,50.04442639795209,-1.8069078841994244,0.6624364709179545,6.657703220844269,6657.703220844269,6657703.220844269,6.283185307179586,12566.370614359172,12566370.614359172,6657703.220844269,12566370.614359172,0.0,True,1.0,4.12
butterfly,2822,2.822,0.4181693196296692,-556800.2767923328,50.04442639795209,-1.8069078841994244,0.6624364709179545,0.0,-6657.703220844269,-13315406.441688538,-6.283185307179586,-12566.370614359172,-25132741.228718344,-13315406.441688538,-25132741.228718344,0.0,True,1.0,4.12
butterfly,2823,2.823,0.4182451069355011,-556800.9921579727,50.03966033558367,-1.8246416930686327,0.665328206633214,18.3630968932059,18363.0968932059,25020800.11405017,6.283185307179586,12566.370614359172,25132741.228718344,25020800.11405017,25132741.228718344,0.0,True,1.0,1.46
butterfly,2824,2.824,0.4182451069355011,-90082.04136145985,50.03966033558367,-1.8246416930686327,0.665328206633214,0.0,-18363.0968932059,-36726193.7864118,1.2286991367309275,-5054.486170448658,-17620856.78480783,-36726193.7864118,-17620856.78480783,0.0,True,1.0,1.46
butterfly,2825,2.825,0.4182451069355011,-90081.32174110993,50.03966033558367,-1.8246416930686327,0.665328206633214,0.0,0.0,18363096.8932059,6.283185307179586,5054.486170448658,10108972.340897316,18363096.8932059,10108972.340897316,0.0,True,1.0,4.12
butterfly,2826,2.826,0.4182451069355011,-0.9533945251058256,50.03966033558367,-1.8246416930686327,0.665328206633214,0.0,0.0,0.0,6.283185307179586,0.0,-5054486.170448658,0.0,-5054486.170448658,0.0,True,1.0,1.46
butterfly,2827,2.827,0.41832345724105835,-556800.9741978114,50.03736519632815,-1.84286079467401,0.6998164505198716,18.3630968932059,18363.0968932059,18363096.8932059,-6.283185307179586,-12566.370614359172,-12566370.614359172,18363096.8932059,-12566370.614359172,0.0,True,1.0,1.527979410737753
butterfly,2828,2.828,0.41832345724105835,-0.9874991184431559,50.03736519632815,-1.84286079467401,0.6998164505198716,0.0,-18363.0968932059,-36726193.7864118,-6.283185307179586,0.0,12566370.614359172,-36726193.7864118,12566370.614359172,0.0,True,1.0,1.46
butterfly,2829,2.829,0.41832345724105835,-0.9759511473039688,50.03736519632815,-1.84286079467401,0.6998164505198716,0.0,0.0,18363096.8932059,-6.283185307179586,0.0,0.0,18363096.8932059,0.0,0.0,True,1.0,1.46
butterfly,2830,2.83,0.4184023141860962,-149824.36780642322,50.03587940304934,-1.8611636836766212,0.6969738831212465,18.3630968932059,18363.0968932059,18363096.8932059,0.23536568305686356,6518.550990236449,6518550.990236449,18363096.8932059,6518550.990236449,0.0,True,1.0,4.12
butterfly,2831,2.831,0.4189007580280304,-128966.84098354744,50.033317737795,-1.87934722564825,0.6952052133323703,18.3630968932059,0.0,-18363096.8932059,6.283185307179586,6047.819624122722,-470731.3661137268,-18363096.8932059,-470731.3661137268,0.0,True,1.0,3.937584409713745
butterfly,2832,2.832,0.41899487376213074,-0.9677798937515899,50.03052801752898,-1.900932494031332,0.6928614787042023,21.764796124300055,3401.699231094156,3401699.231094156,6.283185307179586,0.0,-6047819.624122722,3401699.231094156,-6047819.624122722,0.0,True,1.0,1.46
butterfly,2833,2.833,0.41899487376213074,-556800.99808942,50.03052801752898,-1.900932494031332,0.6928614787042023,0.0,-21764.796124300054,-25166495.35539421,-6.283185307179586,-12566.370614359172,-12566370.614359172,-25166495.35539421,-12566370.614359172,0.0,True,1.0,1.46
butterfly,2834,2.834,0.41899487376213074,-556800.9886892694,50.03052801752898,-1.900932494031332,0.6928614787042023,0.0,0.0,21764796.12430005,6.283185307179586,12566.370614359172,25132741.228718344,21764796.12430005,25132741.228718344,0.0,True,1.0,1.46
butterfly,2835,2.835,0.41899487376213074,-556800.2774638454,50.03052801752898,-1.900932494031332,0.6928614787042023,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-25132741.228718344,0.0,-25132741.228718344,0.0,True,1.0,4.12
butterfly,2836,2.836,0.41908884048461914,-0.4193552037540922,50.02692289475024,-1.9223966371561476,0.6913388344816412,21.764796124300055,21764.796124300054,21764796.12430005,-6.283185307179586,0.0,12566370.614359172,21764796.12430005,12566370.614359172,0.0,True,1.0,2.9160196232795714
butterfly,2837,2.837,0.41918230056762695,-125954.42128939838,50.02201525897043,-1.9436009164738939,0.691143336993034,21.764796124300055,0.0,-21764796.12430005,-0.30641603294341146,5976.769274236175,5976769.274236175,-21764796.12430005,5976769.274236175,0.0,True,1.0,4.12
butterfly,2838,2.838,0.41918230056762695,-125955.13953190156,50.02201525897043,-1.9436009164738939,0.691143336993034,0.0,-21764.796124300054,-21764796.12430005,-6.283185307179586,-5976.769274236175,-11953538.54847235,-21764796.12430005,-11953538.54847235,0.0,True,1.0,1.46
butterfly,2839,2.839,0.4192761778831482,-0.9764147963651348,50.01811072088669,-1.965012617309768,0.6899240623228315,21.764796124300055,21764.796124300054,43529592.2486001,-6.283185307179586,0.0,5976769.274236175,43529592.2486001,5976769.274236175,0.0,True,1.0,1.46
butterfly,2840,2.84,0.4192761778831482,-556800.2880382002,50.01811072088669,-1.965012617309768,0.6899240623228315,0.0,-21764.796124300054,-43529592.2486001,6.283185307179586,12566.370614359172,12566370.614359172,-43529592.2486001,12566370.614359172,0.0,True,1.0,4.12
butterfly,2841,2.841,0.4192761778831482,-0.9684713986580886,50.01811072088669,-1.965012617309768,0.6899240623228315,0.0,0.0,21764796.12430005,6.283185307179586,0.0,-12566370.614359172,21764796.12430005,-12566370.614359172,0.0,True,1.0,1.46
butterfly,2842,2.842,0.41936975717544556,-0.26681894922732713,50.013484911624246,-1.9862801568712654,0.6894397609279488,21.764796124300055,21764.796124300054,21764796.12430005,6.283185307179586,0.0,0.0,21764796.12430005,0.0,0.0,True,1.0,4.12
butterfly,2843,2.843,0.41946351528167725,-556800.9867551291,50.00917707303099,-2.007614375323949,0.6886307161952834,21.764796124300055,0.0,-21764796.12430005,-6.283185307179586,-12566.370614359172,-12566370.614359172,-21764796.12430005,-12566370.614359172,0.0,True,1.0,1.46
butterfly,2844,2.844,0.41946351528167725,-0.39526426342478166,50.00917707303099,-2.007614375323949,0.6886307161952834,0.0,-21764.796124300054,-21764796.12430005,-6.283185307179586,0.0,12566370.614359172,-21764796.12430005,12566370.614359172,0.0,True,1.0,3.0507433927059173
butterfly,2845,2.845,0.41946351528167725,-556800.9884073101,50.00917707303099,-2.007614375323949,0.6886307161952834,0.0,0.0,21764796.12430005,6.283185307179586,12566.370614359172,12566370.614359172,21764796.12430005,12566370.614359172,0.0,True,1.0,1.46
butterfly,2846,2.846,0.41946351528167725,-0.9674655074292864,50.00917707303099,-2.007614375323949,0.6886307161952834,0.0,0.0,0.0,6.283185307179586,0.0,-12566370.614359172,0.0,-12566370.614359172,0.0,True,1.0,1.46
butterfly,2847,2.847,0.4195576608181,-556800.99333213,50.006741341101446,-2.0292424487540943,0.6859328143992908,21.764796124300055,21764.796124300054,21764796.12430005,-6.283185307179586,-12566.370614359172,-12566370.614359172,21764796.12430005,-12566370.614359172,0.0,True,1.0,1.46
butterfly,2848,2.848,0.4195576608181,-384665.0566048856,50.006741341101446,-2.0292424487540943,0.6859328143992908,0.0,-21764.796124300054,-43529592.2486001,4.161637072042756,10444.82237922234,23011192.99358151,-43529592.2486001,23011192.99358151,0.0,True,1.0,1.46
butterfly,2849,2.849,0.4195576608181,-15870.735167354991,50.006741341101446,-2.0292424487540943,0.6859328143992908,0.0,0.0,21764796.12430005,6.283185307179586,2121.5482351368305,-8323274.14408551,21764796.12430005,-8323274.14408551,0.0,True,1.0,2.864113587141037
butterfly,2850,2.85,0.4195576608181,-556800.985718746,50.006741341101446,-2.0292424487540943,0.6859328143992908,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-14687918.849496001,0.0,-14687918.849496001,0.0,True,1.0,1.46
butterfly,2851,2.851,0.41965171694755554,-0.26187418286813174,50.00347409638101,-2.0507606146208484,0.6840690376448968,21.764796124300055,21764.796124300054,21764796.12430005,-6.283185307179586,0.0,12566370.614359172,21764796.12430005,12566370.614359172,0.0,True,1.0,4.12
butterfly,2852,2.852,0.41974565386772156,-0.7171276600542598,49.99969582450879,-2.0721949565046556,0.6827217060994359,21.764796124300055,0.0,-21764796.12430005,-6.283185307179586,0.0,0.0,-21764796.12430005,0.0,0.0,True,1.0,1.985845200419426
butterfly,2853,2.853,0.41974565386772156,-0.2659372895978245,49.99969582450879,-2.0721949565046556,0.6827217060994359,0.0,-21764.796124300054,-21764796.12430005,-6.283185307179586,0.0,0.0,-21764796.12430005,0.0,0.0,True,1.0,4.12
butterfly,2854,2.854,0.41974565386772156,-556800.9864161762,49.99969582450879,-2.0721949565046556,0.6827217060994359,0.0,0.0,21764796.12430005,6.283185307179586,12566.370614359172,12566370.614359172,21764796.12430005,12566370.614359172,0.0,True,1.0,1.46
butterfly,2855,2.855,0.4198395609855652,-0.9722342173684219,49.995875867661255,-2.093621908691453,0.6814166308007348,21.764796124300055,21764.796124300054,21764796.12430005,6.283185307179586,0.0,-12566370.614359172,21764796.12430005,-12566370.614359172,0.0,True,1.0,1.46
butterfly,2856,2.856,0.4203232228755951,-0.24258070956054478,49.991326472758715,-2.114905925144018,0.6808541814126976,21.764796124300055,0.0,-21764796.12430005,6.283185307179586,0.0,0.0,-21764796.12430005,0.0,0.0,True,1.0,4.12
butterfly,2857,2.857,0.42043691873550415,-556800.2936977478,49.98411144158896,-2.1402032918789184,0.7088587057123358,26.306148302262333,4541.352177962278,4541352.177962278,-6.283185307179586,-12566.370614359172,-12566370.614359172,4541352.177962278,-12566370.614359172,0.0,True,1.0,4.12
butterfly,2858,2.858,0.420550674200058,-556801.0018674426,49.97727186601425,-2.1656047415316144,0.70565737872383,26.306148302262333,0.0,-4541352.177962278,6.283185307179586,12566.370614359172,25132741.228718344,-4541352.177962278,25132741.228718344,0.0,True,1.0,1.46
butterfly,2859,2.859,0.4206642508506775,-0.2693683242570854,49.96952253456819,-2.1907435820108363,0.7033978354869499,26.306148302262333,0.0,0.0,6.283185307179586,0.0,-12566370.614359172,0.0,-12566370.614359172,0.0,True,1.0,4.12
butterfly,2860,2.86,0.4206642508506775,-556800.3039325271,49.96952253456819,-2.1907435820108363,0.7033978354869499,0.0,-26306.148302262332,-26306148.302262332,-6.283185307179586,-12566.370614359172,-12566370.614359172,-26306148.302262332,-12566370.614359172,0.0,True,1.0,4.12
butterfly,2861,2.861,0.42077741026878357,-0.9916668592792685,49.960658386213076,-2.2155113092468817,0.7023108763852474,26.306148302262333,26306.148302262332,52612296.604524665,-6.283185307179586,0.0,12566370.614359172,52612296.604524665,12566370.614359172,0.0,True,1.0,1.46
butterfly,2862,2.862,0.42077741026878357,-0.992270149060184,49.960658386213076,-2.2155113092468817,0.7023108763852474,0.0,-26306.148302262332,-52612296.604524665,-6.283185307179586,0.0,0.0,-52612296.604524665,0.0,0.0,True,1.0,1.46
butterfly,2863,2.863,0.42077741026878357,-91361.97157941086,49.960658386213076,-2.2155113092468817,0.7023108763852474,0.0,0.0,26306148.302262332,-1.1928977628542878,5090.287544325299,5090287.544325299,26306148.302262332,5090287.544325299,0.0,True,1.0,4.12
butterfly,2864,2.864,0.42077741026878357,-91361.9746041903,49.960658386213076,-2.2155113092468817,0.7023108763852474,0.0,0.0,0.0,-6.283185307179586,-5090.287544325299,-10180575.088650597,0.0,-10180575.088650597,0.0,True,1.0,4.12
butterfly,2865,2.865,0.4208892285823822,-556801.0122949687,49.95166955442651,-2.2399306880008734,0.701470304310647,26.0212443134078,26021.2443134078,26021244.313407797,6.283185307179586,12566.370614359172,17656658.15868447,26021244.313407797,17656658.15868447,0.0,True,1.0,1.46
butterfly,2866,2.866,0.4209926128387451,-0.9787546031468913,49.94450765092264,-2.262787421610455,0.6995234435528553,23.95251830388952,-2068.726009518279,-28089970.322926078,6.283185307179586,0.0,-12566370.614359172,-28089970.322926078,-12566370.614359172,0.0,True,1.0,1.46
butterfly,2867,2.867,0.4209926128387451,-556800.300658872,49.94450765092264,-2.262787421610455,0.6995234435528553,0.0,-23952.51830388952,-21883792.29437124,-6.283185307179586,-12566.370614359172,-12566370.614359172,-21883792.29437124,-12566370.614359172,0.0,True,1.0,4.12
butterfly,2868,2.868,0.4209926128387451,-556800.293190232,49.94450765092264,-2.262787421610455,0.6995234435528553,0.0,0.0,23952518.30388952,6.283185307179586,12566.370614359172,25132741.228718344,23952518.30388952,25132741.228718344,0.0,True,1.0,4.12
butterfly,2869,2.869,0.4209926128387451,-556801.0037173845,49.94450765092264,-2.262787421610455,0.6995234435528553,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-25132741.228718344,0.0,-25132741.228718344,0.0,True,1.0,1.46
butterfly,2870,2.87,0.4209926128387451,-0.9821779054580713,49.94450765092264,-2.262787421610455,0.6995234435528553,0.0,0.0,0.0,-6.283185307179586,0.0,12566370.614359172,0.0,12566370.614359172,0.0,True,1.0,1.46
butterfly,2871,2.871,0.4209926128387451,-556801.0010771195,49.94450765092264,-2.262787421610455,0.6995234435528553,0.0,0.0,0.0,6.283185307179586,12566.370614359172,12566370.614359172,0.0,12566370.614359172,0.0,True,1.0,1.46
butterfly,2872,2.872,0.42108720541000366,-556801.006470411,49.93943149229772,-2.284056227143628,0.6962399207887446,21.86617193733913,21866.171937339128,21866171.937339127,-6.283185307179586,-12566.370614359172,-25132741.228718344,21866171.937339127,-25132741.228718344,0.0,True,1.0,1.46
butterfly,2873,2.873,0.4211726486682892,-556800.997734711,49.935614038788124,-2.3034493196323353,0.6924943146281727,19.7652469646468,-2100.9249726923294,-23967096.910031457,6.283185307179586,12566.370614359172,25132741.228718344,-23967096.910031457,25132741.228718344,0.0,True,1.0,1.46
butterfly,2874,2.874,0.4211726486682892,-0.982317519452083,49.935614038788124,-2.3034493196323353,0.6924943146281727,0.0,-19765.246964646798,-17664321.99195447,6.283185307179586,0.0,-12566370.614359172,-17664321.99195447,-12566370.614359172,0.0,True,1.0,1.46
butterfly,2875,2.875,0.4211726486682892,-0.26427176165110255,49.935614038788124,-2.3034493196323353,0.6924943146281727,0.0,0.0,19765246.964646798,6.283185307179586,0.0,0.0,19765246.964646798,0.0,0.0,True,1.0,4.12
butterfly,2876,2.876,0.421693354845047,-556801.000088326,49.93185917374481,-2.320699679522665,0.6894954619661167,17.65428921931925,17654.28921931925,17654289.21931925,-6.283185307179586,-12566.370614359172,-12566370.614359172,17654289.21931925,-12566370.614359172,0.0,True,1.0,1.46
butterfly,2877,2.8770000000000002,0.421693354845047,-0.2736992282899321,49.93185917374481,-2.320699679522665,0.6894954619661167,0.0,-17654.28921931925,-35308578.4386385,-6.283185307179586,0.0,12566370.614359172,-35308578.4386385,12566370.614359172,0.0,True,1.0,4.12
butterfly,2878,2.878,0.421693354845047,-0.2615972667444039,49.93185917374481,-2.320699679522665,0.6894954619661167,0.0,0.0,17654289.21931925,-6.283185307179586,0.0,0.0,17654289.21931925,0.0,0.0,True,1.0,4.12
butterfly,2879,2.879,0.421693354845047,-0.2617143359910785,49.93185917374481,-2.320699679522665,0.6894954619661167,0.0,0.0,0.0,-6.283185307179586,0.0,0.0,0.0,0.0,0.0,True,1.0,4.12
butterfly,2880,2.88,0.4218374192714691,-556800.2927449233,49.917010095907344,-2.3506122913321796,0.692022986482891,33.395500563547024,33395.50056354702,33395500.563547023,6.283185307179586,12566.370614359172,12566370.614359172,33395500.563547023,12566370.614359172,0.0,True,1.0,4.12
butterfly,2881,2.8810000000000002,0.4218374192714691,-6516.047913926026,49.917010095907344,-2.3506122913321796,0.692022986482891,0.0,-33395.50056354702,-66791001.127094045,4.923872350247347,-1359.3129569322393,-13925683.571291411,-66791001.127094045,-13925683.571291411,0.0,True,1.0,1.46
butterfly,2882,2.882,0.4219726622104645,-6515.33695552092,49.90325224665116,-2.378768679207986,0.6941987661171731,31.337846039074986,31337.846039074986,64733346.60262201,6.283185307179586,1359.3129569322393,2718625.9138644785,64733346.60262201,2718625.9138644785,0.0,True,1.0,4.12
butterfly,2883,2.883,0.4220988154411316,-0.3748379403132309,49.88993249819973,-2.404837741411493,0.712310673504799,29.27476221901257,-2063.0838200624166,-33400929.8591374,6.283185307179586,0.0,-1359312.9569322392,-33400929.8591374,-1359312.9569322392,0.0,True,1.0,3.218574912548065
butterfly,2884,2.884,0.4222155809402466,-556800.3042873639,49.876578708976965,-2.4285450261230763,0.7124438659313305,27.209539411794154,-2065.2228072184153,-2138.9871559986204,-6.283185307179586,-12566.370614359172,-12566370.614359172,-2138.9871559986204,-12566370.614359172,0.0,True,1.0,4.12
